Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 23:54:43.000000,2303,421,24.92,84.8,1007.8529679999999,1.4537634408602151,-92.0,23.18616,120.37638,77.5,235.34677636394719,7,9,1.43,11.06,0.018867574140431685
2021/04/03 23:54:44.000000,2303,422,24.93,84.8,1007.789218,1.4860215053763441,-89.0,23.18615,120.37637,78.17,235.34825139943058,7,9,4.05,11.06,0.019030568076046285
2021/04/03 23:54:45.000000,2303,423,24.95,84.5,1007.7599210000001,1.4903225806451612,-82.0,23.18613,120.37636,76.44,235.35069157941442,5,9,1.46,11.06,0.018609204853337013
2021/04/03 23:54:46.000000,2303,424,24.96,84.7,1007.818203,1.4881720430107528,-92.0,23.18614,120.37636,76.43,235.34972643539663,6,10,1.7,11.06,0.018606846672676997
2021/04/03 23:54:47.000000,2303,425,24.95,86.1,1007.795781,1.4860215053763441,-90.0,23.18613,120.37635,75.99,235.35120147184963,6,9,1.93,11.06,0.018499612947250128
2021/04/03 23:54:48.000000,2303,426,24.99,87.1,1007.7848429999999,1.4860215053763441,-100.0,23.18614,120.37635,75.43,235.35023632988378,6,9,1.11,11.06,0.0183633573863659
2021/04/03 23:54:49.000000,2303,427,25.01,87.4,1007.7592179999999,1.4838709677419355,-92.0,23.18615,120.37635,73.69,235.34927118922568,6,9,0.39,11.06,0.01793982973904803
2021/04/03 23:54:50.000000,2303,428,25.02,87.8,1007.793906,1.4881720430107528,-80.0,23.18615,120.37635,73.8,235.34927118922568,6,9,0.57,11.06,0.01796660923615794
2021/04/03 23:54:51.000000,2303,429,25.06,88.1,1007.774687,1.4881720430107528,-83.0,23.18615,120.37635,74.35,235.34927118922568,7,9,1.55,11.06,0.01810050672158954
2021/04/03 23:54:52.000000,2303,430,25.09,87.5,1007.806562,1.4860215053763441,-94.0,23.18614,120.37635,75.63,235.35023632988378,7,9,1.29,11.06,0.018412047181205687
2021/04/03 23:54:53.000000,2303,431,25.12,87.8,1007.7854679999999,1.4881720430107528,-91.0,23.18614,120.37635,75.42,235.35023632988378,7,9,2.04,301.11,0.018360922896623215
2021/04/03 23:54:54.000000,2303,432,25.14,87.3,1007.822031,1.4881720430107528,-91.0,23.18614,120.37634,75.39,235.35074622765154,7,10,1.22,301.11,0.01835357966347182
2021/04/03 23:54:55.000000,2303,433,25.15,86.0,1007.799296,1.4881720430107528,-102.0,23.18613,120.37634,75.52,235.3517113675655,7,9,3.0,301.11,0.018385152566667756
2021/04/03 23:54:56.000000,2303,434,25.17,85.0,1007.82914,1.4881720430107528,-96.0,23.18612,120.37633,75.3,235.353186405733,7,9,2.93,301.11,0.018331479237695254
2021/04/03 23:54:57.000000,2303,435,25.21,84.3,1007.8113280000001,1.4817204301075269,-92.0,23.18611,120.37633,74.71,235.35415154620787,7,9,5.51,249.82,0.018187771558401847
2021/04/03 23:54:58.000000,2303,436,25.22,83.9,1007.7907030000001,1.4860215053763441,-91.0,23.18611,120.37632,74.58,235.35466144438354,7,10,1.41,249.82,0.01815608438274701
2021/04/03 23:54:59.000000,2303,437,25.23,83.5,1007.8008590000001,1.4860215053763441,-86.0,23.18611,120.37633,74.55,235.35415154620787,7,9,0.48,249.82,0.018148820370415195
2021/04/03 23:55:00.000000,2303,438,25.25,83.2,1007.824375,1.4752688172043011,-87.0,23.18611,120.37632,74.37,235.35466144438354,7,10,2.74,249.82,0.0181049610592526
2021/04/03 23:55:01.000000,2303,439,25.27,83.0,1007.785625,1.4838709677419355,-84.0,23.1861,120.37631,74.32,235.35613648351887,7,9,3.75,249.82,0.01809267544708488
2021/04/03 23:55:02.000000,2303,440,25.3,82.8,1007.774531,1.4860215053763441,-84.0,23.1861,120.3763,75.19,235.3566463862076,7,9,5.34,249.82,0.018304431088616423
2021/04/03 23:55:03.000000,2303,441,25.32,82.8,1007.799687,1.4860215053763441,-86.0,23.18611,120.3763,75.14,235.35568125058165,6,9,2.54,249.82,0.01829233398345637
2021/04/03 23:55:04.000000,2303,442,25.35,82.7,1007.788906,1.4860215053763441,-83.0,23.18611,120.37631,75.88,235.35517134584103,6,9,2.41,249.82,0.018472522077816106
2021/04/03 23:55:05.000000,2303,443,25.39,82.7,1007.788125,1.4860215053763441,-84.0,23.18611,120.37631,75.41,235.35517134584103,6,9,1.75,249.82,0.01835810345920109
2021/04/03 23:55:06.000000,2303,444,25.41,82.6,1007.771875,1.4838709677419355,-83.0,23.18612,120.37631,75.96,235.35420620947005,6,9,2.11,249.82,0.0184920734190047
2021/04/03 23:55:07.000000,2303,445,25.44,83.5,1007.769062,1.4731182795698925,-81.0,23.18612,120.37631,76.32,235.35420620947005,6,9,1.83,249.82,0.018579713571259194
2021/04/03 23:55:08.000000,2303,446,25.48,85.0,1007.782343,1.4795698924731182,-81.0,23.18612,120.37631,76.85,235.35420620947005,6,10,1.25,249.82,0.018708739350808856
2021/04/03 23:55:09.000000,2303,447,25.51,86.0,1007.774687,1.4838709677419355,-83.0,23.18611,120.37631,76.78,235.35517134584103,6,9,0.65,249.82,0.018691621559858426
2021/04/03 23:55:10.000000,2303,448,25.54,86.3,1007.750625,1.4795698924731182,-83.0,23.18612,120.37631,77.09,235.35420620947005,6,9,1.88,249.82,0.01876716611884448
2021/04/03 23:55:11.000000,2303,449,25.56,87.1,1007.7771090000001,1.4838709677419355,-87.0,23.18612,120.3763,77.63,235.3547161162626,6,9,0.59,249.82,0.018898585402043498
2021/04/03 23:55:12.000000,2303,450,25.61,88.5,1007.765937,1.4795698924731182,-89.0,23.18612,120.3763,77.32,235.3547161162626,7,9,2.82,249.82,0.01882311765694174
2021/04/03 23:55:13.000000,2303,451,25.63,87.3,1007.732812,1.4838709677419355,-91.0,23.18614,120.37632,75.68,235.35176603303407,7,9,0.62,249.82,0.018424099879015447
2021/04/03 23:55:14.000000,2303,452,25.68,86.8,1007.75875,1.4838709677419355,-90.0,23.18614,120.37631,74.22,235.35227594064744,7,9,1.13,249.82,0.018068627539268682
2021/04/03 23:55:15.000000,2303,453,25.7,86.3,1007.736484,1.4731182795698925,-90.0,23.18614,120.37632,73.17,235.35176603303407,7,9,0.45,249.82,0.017813046923606746
2021/04/03 23:55:16.000000,2303,454,25.71,85.4,1007.729296,1.4731182795698925,-94.0,23.18614,120.37631,73.4,235.35227594064744,7,8,0.7,249.82,0.01786900110951794
2021/04/03 23:55:17.000000,2303,455,25.73,84.9,1007.736718,1.4731182795698925,-92.0,23.18614,120.37631,73.22,235.35227594064744,7,9,0.57,249.82,0.017825180673660755
2021/04/03 23:55:18.000000,2303,456,25.76,85.1,1007.765781,1.4795698924731182,-83.0,23.18614,120.37631,73.12,235.35227594064744,7,9,1.3,249.82,0.01780083598706442
2021/04/03 23:55:19.000000,2303,457,25.78,83.3,1007.755937,1.4838709677419355,-84.0,23.18614,120.37631,72.59,235.35227594064744,7,9,1.74,249.82,0.017671809147996743
2021/04/03 23:55:20.000000,2303,458,25.79,82.2,1007.747812,1.4752688172043011,-83.0,23.18613,120.3763,72.39,235.35375098325,8,9,1.94,227.0,0.017623009324593694
2021/04/03 23:55:21.000000,2303,459,25.79,82.2,1007.735859,1.4817204301075269,-84.0,23.18612,120.3763,71.55,235.3547161162626,8,9,1.88,214.46,0.017418443809052123
2021/04/03 23:55:22.000000,2303,460,25.8,82.7,1007.756562,1.4795698924731182,-84.0,23.18612,120.37629,71.43,235.35522602633569,8,9,1.28,214.46,0.017389192813173106
2021/04/03 23:55:23.000000,2303,461,25.81,84.0,1007.75875,1.4817204301075269,-89.0,23.18611,120.37629,71.37,235.35619115860283,8,9,2.1,210.68,0.017374514935750613
2021/04/03 23:55:24.000000,2303,462,25.83,84.0,1007.7375,1.4817204301075269,-86.0,23.18611,120.37629,71.33,235.35619115860283,8,9,1.84,209.46,0.017364777223058153
2021/04/03 23:55:25.000000,2303,463,25.84,84.6,1007.748125,1.4817204301075269,-95.0,23.1861,120.37628,71.67,235.357666201429,8,9,0.56,209.46,0.01744743843296082
2021/04/03 23:55:26.000000,2303,464,25.84,85.0,1007.740156,1.4860215053763441,-87.0,23.18611,120.37629,71.93,235.35619115860283,8,10,0.19,209.46,0.017510842913339382
2021/04/03 23:55:27.000000,2303,465,25.87,85.5,1007.755546,1.4838709677419355,-86.0,23.18611,120.37629,72.16,235.35619115860283,8,10,1.03,209.46,0.017566834761220274
2021/04/03 23:55:28.000000,2303,466,25.88,84.0,1007.747656,1.4838709677419355,-87.0,23.18612,120.3763,72.5,235.3547161162626,8,10,0.17,209.46,0.017649715934539734
2021/04/03 23:55:29.000000,2303,467,25.86,82.7,1007.7758590000001,1.4838709677419355,-84.0,23.18612,120.3763,72.77,235.3547161162626,8,9,0.38,209.46,0.017715445906942105
2021/04/03 23:55:30.000000,2303,468,25.88,82.0,1007.766406,1.4838709677419355,-83.0,23.18611,120.3763,73.18,235.35568125058165,8,9,0.45,209.46,0.017815185031289864
2021/04/03 23:55:31.000000,2303,469,25.89,81.3,1007.755078,1.4838709677419355,-87.0,23.18611,120.37629,73.32,235.35619115860283,8,9,0.69,209.46,0.017849228428279924
2021/04/03 23:55:32.000000,2303,470,25.87,80.7,1007.817812,1.4817204301075269,-82.0,23.1861,120.37628,71.91,235.357666201429,8,13,0.64,209.46,0.017505864342877746
2021/04/03 23:55:33.000000,2303,471,25.87,80.4,1007.737812,1.4817204301075269,-82.0,23.1861,120.37628,71.73,235.357666201429,8,9,0.2,209.46,0.01746204491044346
2021/04/03 23:55:34.000000,2303,472,25.86,80.3,1007.714843,1.4838709677419355,-81.0,23.1861,120.37628,71.77,235.357666201429,8,10,0.87,209.46,0.017471782562097287
2021/04/03 23:55:35.000000,2303,473,25.88,80.3,1007.716875,1.4817204301075269,-83.0,23.1861,120.37628,71.39,235.357666201429,8,9,0.57,209.46,0.017379274871345225
2021/04/03 23:55:36.000000,2303,474,25.89,80.6,1007.7402340000001,1.4709677419354839,-81.0,23.1861,120.37628,71.29,235.357666201429,8,10,1.68,209.46,0.017354930742184863
2021/04/03 23:55:37.000000,2303,475,25.89,80.6,1007.7029679999999,1.4709677419354839,-82.0,23.18611,120.37628,71.12,235.35670106990696,8,10,1.12,209.46,0.01731361672056667
2021/04/03 23:55:38.000000,2303,476,25.91,80.8,1007.745703,1.4838709677419355,-86.0,23.18611,120.37628,70.52,235.35670106990696,8,10,1.16,209.46,0.017167551346439273
2021/04/03 23:55:39.000000,2303,477,25.91,80.4,1007.8,1.4838709677419355,-91.0,23.18611,120.37628,69.98,235.35670106990696,8,9,1.11,209.46,0.01703609250953378
2021/04/03 23:55:40.000000,2303,478,25.94,80.1,1007.7904679999999,1.4817204301075269,-86.0,23.18612,120.37628,69.31,235.35573593969178,8,10,0.9,209.46,0.01687305536615414
2021/04/03 23:55:41.000000,2303,479,25.94,79.9,1007.774531,1.4817204301075269,-84.0,23.18612,120.37628,68.62,235.35573593969178,7,9,1.7,209.46,0.01670507949630069
2021/04/03 23:55:42.000000,2303,480,25.95,80.1,1007.752031,1.4795698924731182,-84.0,23.18612,120.37629,68.79,235.35522602633569,7,10,0.24,209.46,0.016746501137937648
2021/04/03 23:55:43.000000,2303,481,25.96,79.8,1007.755625,1.4817204301075269,-88.0,23.18612,120.37629,69.96,235.35522602633569,7,10,0.28,209.46,0.017031330403628385
2021/04/03 23:55:44.000000,2303,482,25.96,79.7,1007.726406,1.4817204301075269,-91.0,23.18612,120.37629,70.69,235.35522602633569,7,9,1.11,209.46,0.017209044389488497
2021/04/03 23:55:45.000000,2303,483,25.97,79.7,1007.763046,1.4795698924731182,-90.0,23.18612,120.37629,70.84,235.35522602633569,7,10,1.02,209.46,0.01724556096188461
2021/04/03 23:55:46.000000,2303,484,25.98,79.7,1007.781406,1.4688172043010752,-94.0,23.18613,120.37629,70.29,235.354260895375,8,9,0.49,209.46,0.017111737033837927
2021/04/03 23:55:47.000000,2303,485,25.98,80.2,1007.760937,1.4817204301075269,-88.0,23.18613,120.37629,69.43,235.354260895375,8,9,1.41,209.46,0.016902374493077906
2021/04/03 23:55:48.000000,2303,486,25.99,81.0,1007.751171,1.4817204301075269,-83.0,23.18613,120.37629,70.07,235.354260895375,8,9,0.53,209.46,0.017058179174617008
2021/04/03 23:55:49.000000,2303,487,26.0,80.5,1007.73,1.4795698924731182,-89.0,23.18613,120.37629,70.17,235.354260895375,8,9,0.82,209.46,0.01708252365608476
2021/04/03 23:55:50.000000,2303,488,25.99,80.0,1007.72375,1.4817204301075269,-84.0,23.18613,120.37629,70.27,235.354260895375,8,9,1.97,209.46,0.017106868137546354
2021/04/03 23:55:51.000000,2303,489,26.0,79.7,1007.761718,1.4817204301075269,-93.0,23.18613,120.37629,70.13,235.354260895375,8,10,0.99,209.46,0.017072785863498398
2021/04/03 23:55:52.000000,2303,490,25.99,79.6,1007.767421,1.4752688172043011,-83.0,23.18613,120.37629,70.21,235.354260895375,7,9,1.05,209.46,0.01709226144867014
2021/04/03 23:55:53.000000,2303,491,26.0,79.5,1007.733437,1.4817204301075269,-87.0,23.18614,120.3763,70.19,235.3527858515439,7,10,1.79,209.46,0.017087499645443795
2021/04/03 23:55:54.000000,2303,492,26.0,79.5,1007.767968,1.4795698924731182,-87.0,23.18614,120.3763,70.28,235.3527858515439,7,10,1.15,209.46,0.01710940981607673
2021/04/03 23:55:55.000000,2303,493,25.98,79.5,1007.76375,1.4795698924731182,-94.0,23.18614,120.3763,70.08,235.3527858515439,7,9,0.67,209.46,0.017060720547996754
2021/04/03 23:55:56.000000,2303,494,25.97,79.4,1007.745781,1.4795698924731182,-95.0,23.18613,120.3763,70.57,235.35375098325,7,10,0.26,209.46,0.017179938803478807
2021/04/03 23:55:57.000000,2303,495,25.97,79.5,1007.7275780000001,1.4795698924731182,-89.0,23.18613,120.3763,70.29,235.35375098325,7,9,1.23,209.46,0.017111774107738977
2021/04/03 23:55:58.000000,2303,496,25.96,79.7,1007.73789,1.4795698924731182,-87.0,23.18614,120.3763,70.04,235.3527858515439,7,9,1.46,158.61,0.0170509826943778
2021/04/03 23:55:59.000000,2303,497,25.97,79.6,1007.705,1.4795698924731182,-84.0,23.18614,120.3763,70.16,235.3527858515439,7,9,1.32,158.61,0.017080196255231706
2021/04/03 23:56:00.000000,2303,498,25.94,79.7,1007.76625,1.4795698924731182,-81.0,23.18614,120.37631,70.31,235.35227594064744,7,9,0.63,158.61,0.017116750291111975
2021/04/03 23:56:01.000000,2303,499,25.93,79.8,1007.707265,1.4795698924731182,-83.0,23.18615,120.37631,70.25,235.35131080819716,7,9,0.93,158.61,0.017102213611786425
2021/04/03 23:56:02.000000,2303,500,25.94,79.9,1007.751718,1.4795698924731182,-86.0,23.18615,120.37631,70.22,235.35131080819716,7,10,0.58,158.61,0.017094910175802107
2021/04/03 23:56:03.000000,2303,501,25.93,80.1,1007.750468,1.4774193548387098,-81.0,23.18615,120.37632,69.69,235.35080089853187,7,9,1.37,158.61,0.01696591956483453
2021/04/03 23:56:04.000000,2303,502,25.91,80.0,1007.699609,1.4774193548387098,-92.0,23.18615,120.37632,69.36,235.35080089853187,7,9,1.36,158.61,0.016885581594803765
2021/04/03 23:56:05.000000,2303,503,25.91,80.0,1007.712031,1.4774193548387098,-93.0,23.18615,120.37631,69.54,235.35131080819716,7,10,0.49,158.61,0.016929365626675717
2021/04/03 23:56:06.000000,2303,504,25.9,79.9,1007.699062,1.4774193548387098,-86.0,23.18615,120.37632,69.99,235.35080089853187,7,10,0.74,158.61,0.017038954082986425
2021/04/03 23:56:07.000000,2303,505,25.9,80.0,1007.69789,1.4774193548387098,-82.0,23.18614,120.37631,69.53,235.35227594064744,7,9,1.87,158.61,0.01692686173406648
2021/04/03 23:56:08.000000,2303,506,25.89,80.5,1007.732656,1.4752688172043011,-79.0,23.18614,120.37632,69.95,235.35176603303407,7,9,0.5,158.61,0.017029146313542586
2021/04/03 23:56:09.000000,2303,507,25.88,81.2,1007.703593,1.4709677419354839,-80.0,23.18615,120.37632,70.0,235.35080089853187,7,9,0.57,158.61,0.017041388566923873
2021/04/03 23:56:10.000000,2303,508,25.87,81.5,1007.6973429999999,1.4709677419354839,-81.0,23.18615,120.37632,69.64,235.35080089853187,7,10,0.79,158.61,0.016953747145137178
2021/04/03 23:56:11.000000,2303,509,25.85,81.5,1007.742031,1.4709677419354839,-83.0,23.18615,120.37632,69.68,235.35080089853187,7,9,0.84,158.61,0.016963485080895183
2021/04/03 23:56:12.000000,2303,510,25.85,81.6,1007.6997650000001,1.4752688172043011,-84.0,23.18615,120.37632,69.87,235.35080089853187,7,10,0.13,158.61,0.017009740275732297
2021/04/03 23:56:13.000000,2303,511,25.85,81.9,1007.73625,1.4774193548387098,-83.0,23.18615,120.37632,69.66,235.35080089853187,8,9,0.3,158.61,0.016958616113016304
2021/04/03 23:56:14.000000,2303,512,25.84,82.5,1007.738437,1.4795698924731182,-83.0,23.18615,120.37632,69.35,235.35080089853187,7,9,1.49,158.61,0.0168831471108624
2021/04/03 23:56:15.000000,2303,513,25.84,82.7,1007.720781,1.4795698924731182,-84.0,23.18615,120.37632,69.35,235.35080089853187,7,9,0.17,158.61,0.0168831471108624
2021/04/03 23:56:16.000000,2303,514,25.83,83.0,1007.717812,1.4666666666666668,-80.0,23.18615,120.37632,69.26,235.35080089853187,7,9,0.44,158.61,0.016861236755387386
2021/04/03 23:56:17.000000,2303,515,25.82,83.0,1007.714687,1.4688172043010752,-91.0,23.18615,120.37632,69.19,235.35080089853187,7,9,1.62,158.61,0.016844195367792292
2021/04/03 23:56:18.000000,2303,516,25.82,82.6,1007.690625,1.4774193548387098,-90.0,23.18615,120.37632,69.03,235.35080089853187,7,9,0.14,158.61,0.016805243624706614
2021/04/03 23:56:19.000000,2303,517,25.83,82.4,1007.699375,1.4774193548387098,-86.0,23.18616,120.37632,69.15,235.34983576533554,7,9,5.89,80.2,0.016834526467518877
2021/04/03 23:56:20.000000,2303,518,25.83,82.7,1007.742421,1.4752688172043011,-79.0,23.18616,120.37633,69.4,235.34932585690007,7,10,1.14,80.2,0.01689542542124051
2021/04/03 23:56:21.000000,2303,519,25.83,83.5,1007.7017960000001,1.4752688172043011,-77.0,23.18616,120.37632,69.63,235.34983576533554,7,9,2.06,80.2,0.01695138217589917
2021/04/03 23:56:22.000000,2303,520,25.84,84.4,1007.766875,1.4774193548387098,-79.0,23.18616,120.37632,69.95,235.34983576533554,7,9,1.15,80.2,0.01702928598140775
2021/04/03 23:56:23.000000,2303,521,25.85,84.6,1007.6820309999999,1.4731182795698925,-80.0,23.18616,120.37632,70.67,235.34983576533554,7,9,0.56,80.2,0.01720456954357139
2021/04/03 23:56:24.000000,2303,522,25.87,84.7,1007.762968,1.4774193548387098,-79.0,23.18616,120.37632,70.72,235.34983576533554,7,10,0.51,80.2,0.017216742013154165
2021/04/03 23:56:25.000000,2303,523,25.9,84.6,1007.7752340000001,1.4774193548387098,-80.0,23.18616,120.37632,70.69,235.34983576533554,7,9,0.61,80.2,0.017209438531404685
2021/04/03 23:56:26.000000,2303,524,25.93,84.8,1007.613125,1.4688172043010752,-79.0,23.18616,120.37632,70.43,235.34983576533554,7,9,0.4,80.2,0.017146141689552464
2021/04/03 23:56:27.000000,2303,525,25.96,84.2,1007.739921,1.4688172043010752,-77.0,23.18616,120.37632,70.12,235.34983576533554,7,9,0.51,80.2,0.017070672378058586
2021/04/03 23:56:28.000000,2303,526,25.97,83.2,1007.732031,1.4774193548387098,-76.0,23.18616,120.37632,70.14,235.34983576533554,7,9,0.75,80.2,0.01707554136589869
2021/04/03 23:56:29.000000,2303,527,25.98,82.7,1007.7621869999999,1.4774193548387098,-77.0,23.18616,120.37632,69.84,235.34983576533554,7,10,2.0,80.2,0.017002506548271262
2021/04/03 23:56:30.000000,2303,528,25.98,82.4,1007.785156,1.4774193548387098,-81.0,23.18616,120.37632,69.88,235.34983576533554,7,10,0.9,80.2,0.017012244523958112
2021/04/03 23:56:31.000000,2303,529,25.98,82.4,1007.721796,1.4752688172043011,-80.0,23.18616,120.37632,69.42,235.34983576533554,7,9,1.83,80.2,0.016900257803500088
2021/04/03 23:56:32.000000,2303,530,25.98,82.5,1007.7498429999999,1.4774193548387098,-82.0,23.18616,120.37632,69.23,235.34983576533554,7,9,0.34,80.2,0.016854002418925346
2021/04/03 23:56:33.000000,2303,531,25.99,81.5,1007.761718,1.4774193548387098,-82.0,23.18616,120.37631,69.15,235.35034567705287,7,9,1.0,80.2,0.01683448999371731
2021/04/03 23:56:34.000000,2303,532,26.0,81.5,1007.73914,1.4752688172043011,-82.0,23.18616,120.37632,69.23,235.34983576533554,7,10,2.08,80.2,0.016854002418925346
2021/04/03 23:56:35.000000,2303,533,26.0,80.7,1007.7642179999999,1.4666666666666668,-100.0,23.18616,120.37632,69.41,235.34983576533554,7,8,0.76,80.2,0.01689782330957565
2021/04/03 23:56:36.000000,2303,534,25.99,80.4,1007.778593,1.4752688172043011,-100.0,23.18615,120.37632,70.2,235.35080089853187,7,9,0.09,80.2,0.017090078245659827
2021/04/03 23:56:37.000000,2303,535,25.99,80.1,1007.76914,1.4752688172043011,-103.0,23.18615,120.37632,70.48,235.35080089853187,7,9,0.29,80.2,0.01715824379584868
2021/04/03 23:56:38.000000,2303,536,26.0,80.0,1007.773125,1.4774193548387098,-100.0,23.18615,120.37632,70.56,235.35080089853187,8,9,0.1,80.2,0.017177719667322296
2021/04/03 23:56:39.000000,2303,537,26.0,79.9,1007.764765,1.4774193548387098,-97.0,23.18615,120.37632,70.78,235.35080089853187,8,9,0.37,80.2,0.017231278313854258
2021/04/03 23:56:40.000000,2303,538,26.0,79.8,1007.763593,1.4774193548387098,-96.0,23.18615,120.37632,70.72,235.35080089853187,7,9,0.41,80.2,0.017216671410257615
2021/04/03 23:56:41.000000,2303,539,26.0,79.7,1007.786875,1.4774193548387098,-94.0,23.18615,120.37632,70.95,235.35080089853187,7,9,0.1,80.2,0.01727266454069925
2021/04/03 23:56:43.000000,2303,541,26.0,79.6,1007.764531,1.4752688172043011,-98.0,23.18615,120.37632,71.27,235.35080089853187,7,9,0.2,80.2,0.017350568026476172
2021/04/03 23:56:44.000000,2303,542,25.98,79.6,1007.777734,1.4645161290322581,-98.0,23.18615,120.37632,71.41,235.35080089853187,7,9,0.15,80.2,0.017384650801483423
2021/04/03 23:56:45.000000,2303,543,25.99,79.6,1007.784531,1.4752688172043011,-99.0,23.18615,120.37632,71.67,235.35080089853187,7,9,0.19,80.2,0.017447947383607085
2021/04/03 23:56:46.000000,2303,544,25.99,79.6,1007.776718,1.4752688172043011,-98.0,23.18614,120.37632,71.76,235.35176603303407,7,9,0.11,80.2,0.01746978609826406
2021/04/03 23:56:47.000000,2303,545,26.0,79.6,1007.740625,1.4774193548387098,-97.0,23.18615,120.37632,71.63,235.35080089853187,7,9,0.38,80.2,0.01743820944789852
2021/04/03 23:56:48.000000,2303,546,25.99,79.6,1007.78039,1.4774193548387098,-97.0,23.18614,120.37632,71.99,235.35176603303407,7,9,0.16,80.2,0.01752577899893812
2021/04/03 23:56:49.000000,2303,547,26.0,79.6,1007.7592179999999,1.4731182795698925,-95.0,23.18614,120.37632,71.97,235.35176603303407,7,9,0.6,80.2,0.017520910051054748
2021/04/03 23:56:50.000000,2303,548,25.99,79.6,1007.7525,1.4752688172043011,-103.0,23.18614,120.37632,71.91,235.35176603303407,8,9,0.27,80.2,0.017506303207403106
2021/04/03 23:56:51.000000,2303,549,26.0,79.6,1007.774218,1.4752688172043011,-103.0,23.18614,120.37632,72.22,235.35176603303407,8,9,0.23,80.2,0.017581771899578706
2021/04/03 23:56:52.000000,2303,550,25.99,79.7,1007.726718,1.4666666666666668,-103.0,23.18614,120.37632,72.54,235.35176603303407,8,9,0.86,80.2,0.017659675065631465
2021/04/03 23:56:53.000000,2303,551,25.99,79.7,1007.772968,1.4752688172043011,-103.0,23.18613,120.37632,72.95,235.3527311688441,8,11,0.38,80.2,0.017759415668834967
2021/04/03 23:56:54.000000,2303,552,26.0,79.7,1007.741875,1.4752688172043011,-102.0,23.18613,120.37632,73.23,235.3527311688441,7,9,0.33,80.2,0.01782758065947156
2021/04/03 23:56:55.000000,2303,553,25.99,79.7,1007.78,1.4752688172043011,-103.0,23.18613,120.37632,73.46,235.3527311688441,7,9,0.23,80.2,0.017883573330313863
2021/04/03 23:56:56.000000,2303,554,26.0,79.7,1007.770156,1.4752688172043011,-103.0,23.18613,120.37632,74.06,235.3527311688441,7,9,0.54,80.2,0.018029641167132755
2021/04/03 23:56:57.000000,2303,555,25.99,79.7,1007.7471869999999,1.4752688172043011,-102.0,23.18612,120.37632,74.32,235.35369630596057,6,9,0.81,80.2,0.018092863034271118
2021/04/03 23:56:58.000000,2303,556,26.01,79.7,1007.7621869999999,1.4752688172043011,-103.0,23.18612,120.37632,74.69,235.35369630596057,6,9,1.05,80.2,0.018182937830750177
2021/04/03 23:56:59.000000,2303,557,26.0,79.7,1007.7425,1.4688172043010752,-102.0,23.18612,120.37632,74.82,235.35369630596057,6,9,0.24,80.2,0.01821458573219448
2021/04/03 23:57:00.000000,2303,558,26.01,79.6,1007.7708590000001,1.4731182795698925,-102.0,23.18612,120.37632,75.03,235.35369630596057,6,9,0.32,80.2,0.018265709265273326
2021/04/03 23:57:01.000000,2303,559,26.01,79.7,1007.7692179999999,1.4645161290322581,-103.0,23.18612,120.37632,75.1,235.35369630596057,7,9,0.2,80.2,0.018282750442959815
2021/04/03 23:57:02.000000,2303,560,26.0,79.6,1007.746406,1.4731182795698925,-103.0,23.18612,120.37632,75.17,235.35369630596057,7,9,0.37,80.2,0.01829979162064307
2021/04/03 23:57:03.000000,2303,561,26.0,79.6,1007.77625,1.4752688172043011,-102.0,23.18612,120.37633,75.13,235.353186405733,7,9,0.05,80.2,0.018290093430810016
2021/04/03 23:57:04.000000,2303,562,26.01,79.6,1007.755,1.4752688172043011,-99.0,23.18612,120.37633,75.23,235.353186405733,7,9,0.09,80.2,0.018314438023097766
2021/04/03 23:57:05.000000,2303,563,26.0,79.5,1007.7698429999999,1.4709677419354839,-100.0,23.18612,120.37632,74.83,235.35369630596057,7,8,0.17,80.2,0.018217020186151272
2021/04/03 23:57:06.000000,2303,564,26.0,79.5,1007.730625,1.4731182795698925,-100.0,23.18612,120.37632,74.87,235.35369630596057,7,12,0.38,80.2,0.018226758001977796
2021/04/03 23:57:07.000000,2303,565,26.01,79.5,1007.781875,1.4752688172043011,-102.0,23.18612,120.37633,74.91,235.353186405733,7,9,0.09,80.2,0.018236535327753732
2021/04/03 23:57:08.000000,2303,566,26.01,79.5,1007.750781,1.4752688172043011,-98.0,23.18612,120.37633,74.97,235.353186405733,7,9,0.38,80.2,0.018251142083135885
2021/04/03 23:57:09.000000,2303,567,26.01,79.5,1007.7575,1.4752688172043011,-98.0,23.18612,120.37633,75.19,235.353186405733,7,9,0.19,80.2,0.018304700186183454
2021/04/03 23:57:10.000000,2303,568,26.01,79.5,1007.7852340000001,1.4645161290322581,-99.0,23.18612,120.37633,75.4,235.353186405733,6,10,0.41,80.2,0.018355823829971755
2021/04/03 23:57:11.000000,2303,569,26.01,79.5,1007.7575,1.4752688172043011,-102.0,23.18612,120.37633,75.58,235.353186405733,6,9,0.2,80.2,0.01839964409605275
2021/04/03 23:57:12.000000,2303,570,26.02,79.5,1007.759531,1.4709677419354839,-102.0,23.18612,120.37633,75.53,235.353186405733,6,9,0.18,80.2,0.018387471799921302
2021/04/03 23:57:13.000000,2303,571,26.03,79.5,1007.7825,1.4709677419354839,-102.0,23.18612,120.37633,75.35,235.353186405733,7,9,0.15,80.2,0.01834365153383433
